#Position (bp)	insert size
1.025483673E9	246.70921761165664
1.032297518E9	244.55054054054054
1.039111363E9	229.49219467401286
1.045925208E9	263.7378114842904
1.052739053E9	242.28179400386847
1.059552898E9	254.33261802575106
1.0652815955E9	239.09422891671775
1.068688518E9	0.0
1.073180588E9	248.85531135531136
1.079994433E9	239.38400818593772
1.086808278E9	231.47732606556136
1.093622123E9	230.6234309623431
1.100435968E9	245.28324056895485
1.107249813E9	233.00378134536288
1.114063658E9	246.9275905118602
1.120877503E9	248.26036325714782
1.127691348E9	246.44877161055504
1.134505193E9	224.60662525879917
1.141319038E9	254.45554909936084
1.148132883E9	235.47735415709693
1.154946728E9	286.0095009282516
1.161760573E9	245.56301999254936
1.168574418E9	206.64756554307115
1.175388263E9	225.6205465507791
1.182202108E9	244.5843023255814
1.189015953E9	240.40166083916083
1.195829798E9	247.3850473850474
1.202643643E9	254.56844050258684
1.209457488E9	230.35282651072126
1.216271333E9	232.44309927360774
1.223085178E9	258.74812481248125
1.229899023E9	245.903311353211
1.236712868E9	234.4272280455389
1.243526713E9	246.94174294431733
1.250340558E9	247.60670978173
1.257154403E9	244.82641221374047
1.2618183335E9	241.50425212606302
1.265225256E9	267.302479338843
1.270782093E9	231.0145585176782
1.277595938E9	235.34916559691914
1.284409783E9	184.06526593003952
1.291223628E9	251.26189224704336
1.298037473E9	239.26406429391503
1.304851318E9	231.48471242249306
1.311665163E9	231.1505376344086
1.318479008E9	256.093599449415
1.325292853E9	242.42053541172484
1.332106698E9	228.1815750371471
1.338920543E9	229.6493660185968
1.345734388E9	247.1254876462939
1.352548233E9	250.48060453400504
1.359362078E9	335.2325990451462
1.366175923E9	245.38755701087592
1.372989768E9	242.06751054852322
1.379803613E9	249.17550524236438
1.386617458E9	248.44132973944295
1.393431303E9	256.88982704616643
1.400245148E9	230.02901554404144
1.407058993E9	242.00320870535714
1.413872838E9	236.4557902973396
1.420686683E9	240.6211232187762
1.427500528E9	245.29171353580801
1.434314373E9	232.85441065864404
1.441128218E9	244.9160583941606
1.444861853E9	265.35410334346506
1.4482687755E9	238.5681818181818
1.454755908E9	232.18023255813952
1.461569753E9	226.64614888817275
1.468383598E9	236.31645569620252
1.475197443E9	231.19120387625793
1.482011288E9	237.3337104072398
1.488825133E9	239.71055004508565
1.495638978E9	230.2608
1.502452823E9	242.32136105860113
1.509266668E9	247.76455142231947
1.516080513E9	228.64080459770116
1.522894358E9	231.96441423430628
1.529708203E9	238.53619342473831
1.536522048E9	253.76119002948272
1.543335893E9	244.8417060143974
1.550149738E9	247.90932936958993
1.556963583E9	256.2093885114268
1.563777428E9	230.01334651507662
1.570591273E9	234.14118246687053
1.577405118E9	242.85161583978152
1.584218963E9	225.3500072706122
1.591032808E9	228.38596012018573
1.597846653E9	250.57898524649156
1.6032409105E9	250.51239067055394
1.606647833E9	0.0
1.611474343E9	230.70922818791945
1.618288188E9	245.31605471562276
1.625102033E9	234.95850066934403
1.631915878E9	261.0968992248062
1.638729723E9	228.02355808285947
1.645543568E9	250.7749270105282
1.652357413E9	233.12091503267973
1.659171258E9	243.97784911717497
1.665985103E9	244.56739954510994
1.672798948E9	236.88003095975233
1.679612793E9	242.91424196018377
1.686426638E9	239.15634621963736
1.693240483E9	232.09446564885496
1.700054328E9	250.41240875912408
1.706868173E9	239.96051735874744
1.713682018E9	240.29365079365078
1.720495863E9	259.59281573263615
1.727309708E9	274.41196610459644
1.734123553E9	246.2449600865918
1.740937398E9	227.55355754605375
1.747751243E9	241.36483605725306
1.754565088E9	245.79563600297544
1.759854186E9	251.0304114490161
1.7632611085E9	248.0
1.768192778E9	233.09593657086225
1.775006623E9	246.49063670411985
1.781820468E9	251.23310725948255
1.788634313E9	242.33972711093534
1.795448158E9	252.99911952454326
1.802262003E9	242.7350336521431
1.809075848E9	233.9976087996174
1.815889693E9	236.34697762970015
1.822703538E9	235.53235053235053
1.829517383E9	242.63401658582382
1.836331228E9	237.54262319052492
1.843145073E9	251.6060606060606
1.849958918E9	251.92673700975513
1.856772763E9	236.5485050548505
1.863586608E9	259.28032258064513
1.870400453E9	249.79732518781475
1.877214298E9	244.88215488215488
1.884028143E9	255.97876013209248
1.890841988E9	247.32053422370618
1.897655833E9	250.23986836492168
1.904469678E9	251.93459176942204
1.910723823E9	235.8245593556671
1.9141307455E9	0.0
1.918097368E9	231.00128040973112
1.924911213E9	234.37167381974248
1.931725058E9	235.57402597402597
1.938538903E9	229.08315921437526
1.945352748E9	231.04231116461028
1.952166593E9	232.14790682521584
1.958980438E9	249.7387296557684
1.965794283E9	200.768425504917
1.972608128E9	233.37079831932772
1.979421973E9	237.7078724788549
1.986235818E9	242.64955425760837
1.993049663E9	252.578
1.999863508E9	237.99031171019377
2.006677353E9	250.02498180936212
2.013491198E9	225.2444600280505
2.020305043E9	217.31372549019608
2.027118888E9	237.52341789796486
2.033932733E9	245.34940572663425
2.040746578E9	265.0693399371369
2.047560423E9	239.977422907489
2.054374268E9	239.49272237196766
2.060544391E9	231.2554855529003
2.0639513135E9	0.0
2.068001958E9	260.8724990905784
2.074815803E9	248.86274509803923
2.081629648E9	251.82425723669135
2.088443493E9	259.04415823367066
2.095257338E9	257.91290887064207
2.102071183E9	237.6522033898305
2.108885028E9	268.58693759071116
2.115698873E9	248.74405850091406
2.122512718E9	239.1112676056338
2.129326563E9	232.26102150537633
2.136140408E9	230.49317012595353
2.142954253E9	265.7554141337386
2.149768098E9	227.33137638617092
2.156581943E9	245.02304871660556
2.163395788E9	237.34002633311388
2.170209633E9	230.73355263157896
2.177023478E9	245.82288570656578
2.183837323E9	255.4647653152577
2.190651168E9	278.14058215566337
2.197465013E9	236.37255678816692
2.204278858E9	236.69455114525536
2.2082174155E9	258.4518801784576
2.211624338E9	251.3570042685293
2.217906548E9	230.02530730296456
2.224720393E9	245.93236027055892
2.231534238E9	241.49203720219137
2.238348083E9	239.5523202911738
2.245161928E9	231.04010025062658
2.251975773E9	245.82820976491863
2.258789618E9	215.27807083647326
2.265603463E9	241.12274176408076
2.272417308E9	236.15856129685918
2.279231153E9	258.47497628083494
2.286044998E9	232.0044961650357
2.292858843E9	254.59246954595793
2.299672688E9	242.821328866555
2.306486533E9	273.57440944881887
2.313300378E9	250.17459127043648
2.320114223E9	264.13492271417346
2.326928068E9	238.46227581941866
2.333741913E9	266.7342230695901
2.3376495495E9	233.66949152542372
2.341056472E9	942.8284125437139
2.347369603E9	260.5541947336191
2.354183448E9	248.17853593905267
2.360997293E9	273.11740854207966
2.367811138E9	227.11086019297886
2.374624983E9	248.48684574909998
2.381438828E9	242.4227482726195
2.388252673E9	250.22478140328428
2.395066518E9	215.82469123994213
2.401880363E9	234.2656081081081
2.408694208E9	229.92373882233846
2.415508053E9	227.8632681715088
2.422321898E9	244.9916047788182
2.429135743E9	241.39096016343208
2.435949588E9	236.3120082107424
2.442763433E9	251.68624023035787
2.449577278E9	271.04401430156577
2.456391123E9	231.74233128834356
2.4612717095E9	234.68027390044773
2.462753523E9	0.0
2.4646867815E9	233.57142857142858
2.470018813E9	259.53707627118644
2.476832658E9	240.0578121106404
2.483646503E9	241.8429906542056
2.490460348E9	249.67782426778243
2.497274193E9	240.68571428571428
2.504088038E9	259.0232911392405
2.510901883E9	233.34181444358777
2.517715728E9	247.98800959232614
2.524529573E9	228.89662027833003
2.531343418E9	234.07890961262555
2.538157263E9	282.7612940833576
2.544971108E9	242.07846410684473
2.551784953E9	255.59533898305085
2.558598798E9	234.8113419427288
2.565412643E9	258.7288307236893
2.572226488E9	264.5212888377445
2.579040333E9	231.78512396694214
2.585854178E9	247.885
2.592668023E9	246.23614457831326
2.599481868E9	241.11428571428573
2.606295713E9	230.54656632173095
2.613109558E9	232.68444144448193
2.619923403E9	246.41402597402598
2.626737248E9	242.2239540607055
2.631968571E9	316.5468085106383
2.6353754935E9	257.5796178343949
2.640364938E9	244.84615384615384
2.647178783E9	221.21052631578948
2.653992628E9	254.37735849056602
2.660806473E9	233.5
2.667620318E9	241.68
2.674434163E9	229.3673469387755
2.681248008E9	219.40322580645162
2.688061853E9	205.625
2.694875698E9	258.38157894736844
2.701689543E9	222.9777777777778
2.708503388E9	256.5
2.715317233E9	215.14705882352942
2.7221309125E9	348.2288329519451
