#Position (bp)	mapping quality
8.89206773E8	40.049622611011095
8.96020618E8	39.374463407750696
9.02834463E8	39.55852012020865
9.09648308E8	40.01704280145847
9.14262198E8	31.585181150963457
9.176691205E8	30.991687615217028
9.23275998E8	39.25727771054905
9.30089843E8	37.0145433850653
9.36903688E8	36.24077090119435
9.43717533E8	30.06282411151815
9.50531378E8	40.7926083806937
9.57345223E8	39.347184864523896
9.64159068E8	37.21070768236284
9.70972913E8	34.93459859496503
9.77786758E8	40.57822260710286
9.84600603E8	40.37589758436306
9.91414448E8	39.44727551016383
9.98228293E8	41.11015135471716
1.00390351E9	30.041883980840872
1.0073104325E9	0.0
1.011855983E9	40.32920345841101
1.018669828E9	40.16082686998546
1.025483673E9	39.95438457336556
1.032297518E9	38.79270852764911
1.039111363E9	38.565519564783386
1.045925208E9	40.29649267043638
1.052739053E9	40.746928505917374
1.059552898E9	38.83132623384091
1.0652815955E9	40.679715604515444
1.068688518E9	0.0
1.073180588E9	33.71035856058549
1.079994433E9	40.30527451628511
1.086808278E9	40.35132768721345
1.093622123E9	27.176620903490427
1.100435968E9	39.2453367848606
1.107249813E9	41.00224514401269
1.114063658E9	34.49674416688976
1.120877503E9	40.01742940521575
1.127691348E9	40.04997048623921
1.134505193E9	38.42667947595077
1.141319038E9	40.346634094107074
1.148132883E9	40.45059213218803
1.154946728E9	36.83044319122044
1.161760573E9	40.792920263656065
1.168574418E9	35.80755401702219
1.175388263E9	40.65766563400096
1.182202108E9	21.425805007275848
1.189015953E9	38.69249561109103
1.195829798E9	39.927041292530525
1.202643643E9	41.00010844144162
1.209457488E9	37.2408176695595
1.216271333E9	35.39464729996788
1.223085178E9	40.78562584292522
1.229899023E9	40.519623224068674
1.236712868E9	40.636509011841355
1.243526713E9	40.014411277457356
1.250340558E9	40.58424074684781
1.257154403E9	39.369258163521415
1.2618183335E9	40.502627753938164
1.265225256E9	39.16137299990419
1.270782093E9	39.604252458364684
1.277595938E9	38.94473120363936
1.284409783E9	38.34166942749185
1.291223628E9	41.071664112462926
1.298037473E9	40.931534817223756
1.304851318E9	40.14733787465616
1.311665163E9	36.522618939105534
1.318479008E9	37.54640071166646
1.325292853E9	39.69415172502276
1.332106698E9	40.03974460109804
1.338920543E9	40.44402113956768
1.345734388E9	34.84022854543904
1.352548233E9	39.71705488078521
1.359362078E9	39.61808815946999
1.366175923E9	40.901945171709535
1.372989768E9	35.911392886771345
1.379803613E9	40.67249388726813
1.386617458E9	39.90498096174626
1.393431303E9	40.79481786044384
1.400245148E9	38.803319835199254
1.407058993E9	40.638341877515025
1.413872838E9	41.02634211981827
1.420686683E9	40.444184804859304
1.427500528E9	40.785222203435296
1.434314373E9	41.066855981659025
1.441128218E9	34.8702153186072
1.444861853E9	40.14933982822715
1.4482687755E9	29.167176151231324
1.454755908E9	37.958967102169424
1.461569753E9	38.577981129324236
1.468383598E9	34.3271110785892
1.475197443E9	39.32995366927474
1.482011288E9	38.00279896075624
1.488825133E9	34.433991224411486
1.495638978E9	38.09595864586949
1.502452823E9	32.464468691963255
1.509266668E9	38.20150640237192
1.516080513E9	38.05719782010025
1.522894358E9	38.163781089367546
1.529708203E9	40.53475686203843
1.536522048E9	40.04283503552704
1.543335893E9	40.37557506270562
1.550149738E9	40.66931275624947
1.556963583E9	39.862118531623175
1.563777428E9	40.1531487259602
1.570591273E9	38.920452988720946
1.577405118E9	40.808766479356294
1.584218963E9	40.98553270160923
1.591032808E9	39.617998454599665
1.597846653E9	38.8413861312079
1.6032409105E9	38.583251193996446
1.606647833E9	0.0
1.611474343E9	39.670682696126214
1.618288188E9	35.53583366451323
1.625102033E9	31.971479210381567
1.631915878E9	30.05904855589256
1.638729723E9	38.501506528289255
1.645543568E9	39.80049505053728
1.652357413E9	39.56351775567241
1.659171258E9	36.236191255356246
1.665985103E9	40.190402895852806
1.672798948E9	35.62552185104803
1.679612793E9	31.2922312783985
1.686426638E9	39.38084071242499
1.693240483E9	38.43943243209831
1.700054328E9	37.254647651873384
1.706868173E9	39.742575695485506
1.713682018E9	39.740032277578436
1.720495863E9	39.741867416176355
1.727309708E9	40.61776183376264
1.734123553E9	40.43155658620348
1.740937398E9	41.055928936523536
1.747751243E9	40.14064563019426
1.754565088E9	39.705046922257836
1.759854186E9	40.86692771216212
1.7632611085E9	7.856687898089172
1.768192778E9	36.759143645753426
1.775006623E9	20.313008415969243
1.781820468E9	37.506784316305385
1.788634313E9	38.22122267890926
1.795448158E9	39.542912176138
1.802262003E9	39.488979089861914
1.809075848E9	38.67633846615562
1.815889693E9	39.997966408561126
1.822703538E9	35.053691530913596
1.829517383E9	39.639534687968215
1.836331228E9	40.06124497241834
1.843145073E9	13.004461602169354
1.849958918E9	40.041118170750266
1.856772763E9	38.24959302125906
1.863586608E9	37.777496690141284
1.870400453E9	39.50983411754928
1.877214298E9	40.94096231546027
1.884028143E9	40.90163173744217
1.890841988E9	38.519649975356465
1.897655833E9	40.823007721387896
1.904469678E9	40.750560371530234
1.910723823E9	41.040568152487225
1.9141307455E9	0.0
1.918097368E9	37.19812919610752
1.924911213E9	33.07689608080993
1.931725058E9	22.63031657486758
1.938538903E9	38.60787615804764
1.945352748E9	41.09252174407925
1.952166593E9	37.21794195661944
1.958980438E9	37.16768234607466
1.965794283E9	39.838101181545895
1.972608128E9	32.84792449195801
1.979421973E9	37.477167560583524
1.986235818E9	39.14457961514941
1.993049663E9	39.54338038677416
1.999863508E9	40.96106915941832
2.006677353E9	40.88939015528832
2.013491198E9	41.295692652413514
2.020305043E9	30.10600885641097
2.027118888E9	40.79511428558939
2.033932733E9	40.30856466118956
2.040746578E9	40.95752445745326
2.047560423E9	38.40349279536357
2.054374268E9	36.13813284748064
2.060544391E9	40.11550223193688
2.0639513135E9	0.0
2.068001958E9	38.400780645000125
2.074815803E9	29.670592997637566
2.081629648E9	40.40117800474353
2.088443493E9	39.433166696964186
2.095257338E9	40.51292229441093
2.102071183E9	39.37756729504236
2.108885028E9	40.48569562370263
2.115698873E9	25.459199029126214
2.122512718E9	31.78086730103623
2.129326563E9	39.98566878980892
2.136140408E9	40.349694335691964
2.142954253E9	40.71187323028286
2.149768098E9	38.705538924939106
2.156581943E9	38.553886860961434
2.163395788E9	40.97068430691034
2.170209633E9	25.74837924756249
2.177023478E9	39.58350306219506
2.183837323E9	40.678835794098234
2.190651168E9	40.70316835162261
2.197465013E9	40.752660320041706
2.204278858E9	41.02923707795558
2.2082174155E9	40.68215716745129
2.211624338E9	39.943780869359884
2.217906548E9	39.772398050201495
2.224720393E9	39.15196911763875
2.231534238E9	28.212862765180436
2.238348083E9	37.849607162094394
2.245161928E9	39.88838769345191
2.251975773E9	38.06437851614708
2.258789618E9	34.490209369518986
2.265603463E9	32.86525194628691
2.272417308E9	38.3459298533175
2.279231153E9	40.15688669548443
2.286044998E9	38.05336330125855
2.292858843E9	40.35980035395414
2.299672688E9	39.41292656886393
2.306486533E9	40.041602538818296
2.313300378E9	39.6143119146459
2.320114223E9	40.593942852036704
2.326928068E9	40.70994240492151
2.333741913E9	40.498885790427664
2.3376495495E9	27.328121785640814
2.341056472E9	4.047945017559263
2.347369603E9	37.59503061466121
2.354183448E9	39.14211581271741
2.360997293E9	39.95767189254666
2.367811138E9	39.95131944483262
2.374624983E9	37.505269385793
2.381438828E9	40.8619259866139
2.388252673E9	39.688453171928444
2.395066518E9	40.256193464511654
2.401880363E9	40.99053089523802
2.408694208E9	40.356067867412484
2.415508053E9	38.17168369028007
2.422321898E9	39.2085146392087
2.429135743E9	36.15748713979327
2.435949588E9	40.26664039358767
2.442763433E9	40.453670909215546
2.449577278E9	40.40218311036357
2.456391123E9	39.54068778104882
2.4612717095E9	37.98131899767191
2.462753523E9	0.0
2.4646867815E9	7.218381897086175
2.470018813E9	36.67302784463441
2.476832658E9	40.02632885380143
2.483646503E9	33.73342781013116
2.490460348E9	4.551172045731637
2.497274193E9	33.513026798356336
2.504088038E9	37.263731712917405
2.510901883E9	37.14275345801792
2.517715728E9	33.533082199201594
2.524529573E9	39.44349503934691
2.531343418E9	22.64424821907419
2.538157263E9	37.46908436097948
2.544971108E9	22.65398861685789
2.551784953E9	22.84418401372657
2.558598798E9	35.68063619384076
2.565412643E9	38.95125116897707
2.572226488E9	27.138267393509693
2.579040333E9	29.666257951603946
2.585854178E9	12.018289767293593
2.592668023E9	21.1970429626092
2.599481868E9	36.508558348233095
2.606295713E9	35.1102912011995
2.613109558E9	35.80543778985291
2.619923403E9	37.78876398564492
2.626737248E9	38.50000813412853
2.631968571E9	28.358798772102844
2.6353754935E9	2.227619371448001
2.640364938E9	2.062379206931023
2.647178783E9	1.6377079482439927
2.653992628E9	1.5293523545006944
2.660806473E9	0.9842620161633348
2.667620318E9	1.5516866158868334
2.674434163E9	1.2420041874232908
2.681248008E9	1.0227698515636259
2.688061853E9	0.9799699549323986
2.694875698E9	1.5729899497487436
2.701689543E9	1.2657372654155497
2.708503388E9	1.0
2.715317233E9	0.9858823529411764
2.7221309125E9	11.152326410906785
