#Position (bp)	insert size
4.73562228E8	248.36465658072305
4.80376073E8	235.10196422868094
4.87189918E8	240.27815400050164
4.91962519E8	254.55762081784385
4.953694415E8	298.7171717171717
5.00817608E8	244.3414195867026
5.07631453E8	262.0803019903912
5.14445298E8	265.42287189738465
5.21259143E8	268.1062479117942
5.28072988E8	238.90753582986594
5.34886833E8	261.4116959064327
5.41700678E8	256.64702062023053
5.48514523E8	272.15528
5.55328368E8	233.12489270386266
5.62142213E8	237.89952919020715
5.68956058E8	232.6968787861305
5.75769903E8	250.02057998129092
5.82583748E8	255.1340830449827
5.89397593E8	295.85934182590233
5.96211438E8	267.26901608843167
6.03025283E8	306.7905138339921
6.09839128E8	247.58618463524854
6.15738246E8	236.9802065404475
6.191451685E8	0.0
6.23466818E8	242.4208070271754
6.30280663E8	264.0191082802548
6.37094508E8	284.26441631504923
6.43908353E8	244.30232558139534
6.50722198E8	258.3690987124464
6.57536043E8	259.3251923076923
6.64349888E8	243.38860103626942
6.71163733E8	230.8725834797891
6.77977578E8	232.75028257710318
6.84791423E8	233.04102529328
6.91605268E8	253.79691981969677
6.98419113E8	252.51486588117322
7.05232958E8	269.6573017266608
7.12046803E8	242.52463222716386
7.18860648E8	259.0914974275657
7.222708485E8	0.0
7.25677771E8	252.41435945565462
7.32488338E8	258.62607066381156
7.39302183E8	250.1886833420184
7.46116028E8	246.83093525179856
7.52929873E8	245.16789971228934
7.59743718E8	240.7364055299539
7.66557563E8	232.72002007024585
7.73371408E8	236.12186485688994
7.80185253E8	233.36916725091532
7.86999098E8	245.85816962146623
7.93812943E8	274.6163522012579
8.00626788E8	230.28904639175258
8.07440633E8	291.59083191850596
8.14254478E8	264.2414563172498
8.190716475E8	250.60537190082644
8.2247857E8	323.0148830616584
8.27882168E8	245.1116211645325
8.34696013E8	255.37666715521033
8.41509858E8	240.12442528735633
8.48323703E8	249.95265927457245
8.55137548E8	266.7188107439477
8.61951393E8	242.55378486055776
8.68765238E8	253.80798676441964
8.75579083E8	265.80978422006257
8.82392928E8	234.18368828654405
8.89206773E8	237.8928254218889
8.96020618E8	250.08824531516183
9.02834463E8	261.84159932393175
9.09648308E8	240.6551689257536
9.14262198E8	248.75541795665634
9.176691205E8	240.4709042076992
9.23275998E8	239.83139102405158
9.30089843E8	241.43812375249502
9.36903688E8	256.87747035573125
9.43717533E8	263.9153992395437
9.50531378E8	255.77878219341633
9.57345223E8	258.3826164874552
9.64159068E8	242.5478359908884
9.70972913E8	259.88118175979446
9.77786758E8	254.05340686452362
9.84600603E8	237.73037662794792
9.91414448E8	247.0132911392405
9.98228293E8	234.84353959602436
1.00390351E9	244.31928345626974
1.0073104325E9	0.0
1.011855983E9	254.08922045742196
1.018669828E9	249.56083916083915
1.025483673E9	256.2689363416599
1.032297518E9	256.4719290840017
1.039111363E9	232.09175
1.045925208E9	260.7823807697225
1.052739053E9	245.53024574669186
1.059552898E9	252.41466275659823
1.0652815955E9	257.43037219998297
1.068688518E9	0.0
1.073180588E9	253.0687338501292
1.079994433E9	241.03719764864604
1.086808278E9	224.57098024021698
1.093622123E9	242.39087947882737
1.100435968E9	242.82640144665461
1.107249813E9	239.21102526165816
1.114063658E9	258.7633487145682
1.120877503E9	243.03933092224233
1.127691348E9	247.71320927046466
1.134505193E9	233.5063321967852
1.141319038E9	269.5915250591525
1.148132883E9	237.40465636058858
1.154946728E9	261.0808388157895
1.161760573E9	248.1341977516607
1.168574418E9	245.8320382546324
1.175388263E9	228.71087325414436
1.182202108E9	291.56756756756755
1.189015953E9	260.25698757763973
1.195829798E9	249.94959799429412
1.202643643E9	242.87837456115574
1.209457488E9	236.2185351270553
1.216271333E9	240.79555361813425
1.223085178E9	257.1293952180028
1.229899023E9	254.33364378850837
1.236712868E9	241.3249967519813
1.243526713E9	237.72941505737475
1.250340558E9	246.90064995357474
1.257154403E9	250.71965203637802
1.2618183335E9	247.97906197654942
1.265225256E9	270.254562920269
1.270782093E9	231.82921142476476
1.277595938E9	239.55577525127697
1.284409783E9	228.8874296435272
1.291223628E9	255.12847811887656
1.298037473E9	243.5466723068246
1.304851318E9	231.94118766653978
1.311665163E9	245.2768898488121
1.318479008E9	275.7492318600804
1.325292853E9	244.599685101358
1.332106698E9	239.29416755037116
1.338920543E9	232.86572080060805
1.345734388E9	266.07867212369257
1.352548233E9	258.69565217391306
1.359362078E9	239.86528994309828
1.366175923E9	240.8021978021978
1.372989768E9	264.96583282489325
1.379803613E9	254.45517181982603
1.386617458E9	249.06277205040092
1.393431303E9	261.1512788818104
1.400245148E9	241.1701230228471
1.407058993E9	252.55700354609928
1.413872838E9	235.87898089171975
1.420686683E9	245.89569902819204
1.427500528E9	245.06566194753134
1.434314373E9	238.18025258323766
1.441128218E9	249.4637567588747
1.444861853E9	272.6643323996265
1.4482687755E9	269.845703125
1.454755908E9	236.24170862997047
1.461569753E9	236.16978458049886
1.468383598E9	258.8811188811189
1.475197443E9	240.5390428211587
1.482011288E9	238.7179018789144
1.488825133E9	258.1743486973948
1.495638978E9	237.70689655172413
1.502452823E9	244.96259124087592
1.509266668E9	265.21336490397266
1.516080513E9	241.21151079136692
1.522894358E9	242.79443143377569
1.529708203E9	243.52471953578336
1.536522048E9	258.3884416574867
1.543335893E9	255.525869535488
1.550149738E9	247.21489107014602
1.556963583E9	258.0053251573342
1.563777428E9	236.23836608066185
1.570591273E9	245.85297046133422
1.577405118E9	245.43246290801187
1.584218963E9	227.77456135495655
1.591032808E9	237.50218560860793
1.597846653E9	247.34944361401762
1.6032409105E9	260.7615562403698
1.606647833E9	0.0
1.611474343E9	231.29142063216395
1.618288188E9	254.5564039408867
1.625102033E9	266.17608517608517
1.631915878E9	276.0065573770492
1.638729723E9	240.46844198512883
1.645543568E9	264.8993700125998
1.652357413E9	235.5552016985138
1.659171258E9	270.75610323180655
1.665985103E9	248.98040566398777
1.672798948E9	256.98558246828145
1.679612793E9	260.3589329021827
1.686426638E9	237.32818696883854
1.693240483E9	236.47336983573916
1.700054328E9	252.35305199698567
1.706868173E9	244.55633948952064
1.713682018E9	239.23991618648506
1.720495863E9	264.4944721585547
1.727309708E9	264.065892391562
1.734123553E9	244.65983642217
1.740937398E9	243.98635057471265
1.747751243E9	247.0435640309058
1.754565088E9	249.94716625597914
1.759854186E9	262.4112927872861
1.7632611085E9	223.5
1.768192778E9	236.96781579951661
1.775006623E9	295.5223880597015
1.781820468E9	245.54757600657354
1.788634313E9	245.32862672018348
1.795448158E9	252.54249704608114
1.802262003E9	252.45136813060475
1.809075848E9	239.42820512820512
1.815889693E9	242.957157784744
1.822703538E9	244.64499746063993
1.829517383E9	245.69338026262352
1.836331228E9	243.28585697163405
1.843145073E9	266.6839266450917
1.849958918E9	252.78995433789953
1.856772763E9	247.41688472662167
1.863586608E9	262.6144809198467
1.870400453E9	258.1145640483117
1.877214298E9	244.16483649088934
1.884028143E9	252.56445805792896
1.890841988E9	246.8030460366909
1.897655833E9	247.43329124579125
1.904469678E9	250.7123173277662
1.910723823E9	234.44739259108073
1.9141307455E9	0.0
1.918097368E9	242.85851703406814
1.924911213E9	244.52901649358583
1.931725058E9	277.0098452883263
1.938538903E9	235.6754184443715
1.945352748E9	234.06052145188565
1.952166593E9	229.88700918964076
1.958980438E9	247.20134556574922
1.965794283E9	247.09847596717466
1.972608128E9	245.0568820224719
1.979421973E9	246.75856885147323
1.986235818E9	245.59819369715603
1.993049663E9	254.56085864352593
1.999863508E9	238.39464939933544
2.006677353E9	246.83686072692183
2.013491198E9	227.1394277739009
2.020305043E9	258.1608557844691
2.027118888E9	237.1876530255334
2.033932733E9	250.07925151348377
2.040746578E9	253.92367017061963
2.047560423E9	241.79871749198432
2.054374268E9	268.5
2.060544391E9	234.25227258074915
2.0639513135E9	0.0
2.068001958E9	259.02162162162165
2.074815803E9	262.2484008528785
2.081629648E9	254.0939667939824
2.088443493E9	259.2097897861513
2.095257338E9	249.9893645307099
2.102071183E9	246.29277054333184
2.108885028E9	264.64398395721923
2.115698873E9	271.92115384615386
2.122512718E9	262.0862944162437
2.129326563E9	238.23440163654962
2.136140408E9	243.55483796563257
2.142954253E9	264.3445765463783
2.149768098E9	232.78301685513122
2.156581943E9	260.5341748768473
2.163395788E9	243.13649722433874
2.170209633E9	241.03059834433617
2.177023478E9	249.3893719021695
2.183837323E9	262.35129310344826
2.190651168E9	266.86314824515455
2.197465013E9	242.24931183641368
2.204278858E9	241.89130347620383
2.2082174155E9	266.00304785126485
2.211624338E9	256.7385135135135
2.217906548E9	234.44293813162435
2.224720393E9	252.81150883552334
2.231534238E9	246.21010265120745
2.238348083E9	257.0688756515264
2.245161928E9	237.09974771977488
2.251975773E9	250.42874961022764
2.258789618E9	254.309811827957
2.265603463E9	256.50236966824644
2.272417308E9	244.33949129852743
2.279231153E9	255.83057760486932
2.286044998E9	248.0863047001621
2.292858843E9	252.0212384978861
2.299672688E9	250.6599113362888
2.306486533E9	266.6853582554517
2.313300378E9	252.95268991619358
2.320114223E9	269.1940343027591
2.326928068E9	250.24828499217716
2.333741913E9	250.11679068262697
2.3376495495E9	244.3603896103896
2.341056472E9	936.2768990866563
2.347369603E9	257.2069342069342
2.354183448E9	261.5458033573141
2.360997293E9	263.50744711677777
2.367811138E9	237.9424412094065
2.374624983E9	263.90453980099505
2.381438828E9	244.65853761891645
2.388252673E9	249.4914691943128
2.395066518E9	240.45103242928346
2.401880363E9	231.68071126442445
2.408694208E9	233.77286270914507
2.415508053E9	236.821948636484
2.422321898E9	254.6279731652775
2.429135743E9	241.23225069365105
2.435949588E9	244.9862061918872
2.442763433E9	250.04919093851132
2.449577278E9	270.9850808122669
2.456391123E9	245.28108319229267
2.4612717095E9	240.1048508084681
2.462753523E9	0.0
2.4646867815E9	293.5308641975309
2.470018813E9	266.0791935148618
2.476832658E9	241.17610411186487
2.483646503E9	257.02486678507995
2.490460348E9	305.6263736263736
2.497274193E9	247.2695231513476
2.504088038E9	258.1885433715221
2.510901883E9	243.10870610870612
2.517715728E9	276.42923588039866
2.524529573E9	230.06516705259676
2.531343418E9	280.1434782608696
2.538157263E9	281.87372231686544
2.544971108E9	283.3069001029866
2.551784953E9	293.6106080206986
2.558598798E9	252.3486292047443
2.565412643E9	254.82898479040435
2.572226488E9	280.2661934338953
2.579040333E9	269.48948696383513
2.585854178E9	273.2920634920635
2.592668023E9	277.47777777777776
2.599481868E9	251.19771689497716
2.606295713E9	241.52477320307048
2.613109558E9	255.723991507431
2.619923403E9	245.1130645650197
2.626737248E9	243.20228809152366
2.631968571E9	352.9845132743363
2.6353754935E9	268.6549019607843
2.640364938E9	251.24468085106383
2.647178783E9	229.46067415730337
2.653992628E9	238.6161616161616
2.660806473E9	256.1186440677966
2.667620318E9	249.74193548387098
2.674434163E9	245.7514450867052
2.681248008E9	266.2413793103448
2.688061853E9	234.32
2.694875698E9	255.86
2.701689543E9	247.4
2.708503388E9	238.02173913043478
2.715317233E9	223.234375
2.7221309125E9	432.17960426179604
