#Position (bp)	mapping quality
1.638729723E9	40.24562992534816
1.645543568E9	38.944307490613205
1.652357413E9	40.04963053883189
1.659171258E9	35.703053772621246
1.665985103E9	40.302525329458255
1.672798948E9	34.54772883904517
1.679612793E9	28.48236426740578
1.686426638E9	38.28641007482828
1.693240483E9	39.369521005382225
1.700054328E9	34.67482658087866
1.706868173E9	38.64838938693225
1.713682018E9	40.51712519449068
1.720495863E9	39.93406895895276
1.727309708E9	40.51444754051749
1.734123553E9	40.42192134085901
1.740937398E9	40.72156368931176
1.747751243E9	39.2305742926345
1.754565088E9	38.62916132218436
1.759854186E9	40.77301012711534
1.7632611085E9	1.0
1.768192778E9	36.58526948612865
1.775006623E9	9.154541184272333
1.781820468E9	37.52720271665909
1.788634313E9	39.38396780552614
1.795448158E9	40.12982606424987
1.802262003E9	38.29595216021623
1.809075848E9	37.80874389415456
1.815889693E9	39.61701445389389
1.822703538E9	37.456039226712726
1.829517383E9	40.03418747861477
1.836331228E9	40.27486916398326
1.843145073E9	9.317312521208008
1.849958918E9	39.11234698237941
1.856772763E9	39.3089492267246
1.863586608E9	38.747471113467476
1.870400453E9	39.839833496301935
1.877214298E9	40.657931347126016
1.884028143E9	40.54549393175209
1.890841988E9	39.8575645246212
1.897655833E9	40.53621169162955
1.904469678E9	40.40144088959583
1.910723823E9	40.41994704744906
1.9141307455E9	0.0
1.918097368E9	31.84174169594211
1.924911213E9	36.40250708999681
1.931725058E9	39.50064049788594
1.938538903E9	37.717469665230624
1.945352748E9	41.10486472818074
1.952166593E9	38.39302817803953
1.958980438E9	38.39596823478666
1.965794283E9	40.10169841903733
1.972608128E9	35.80533171812585
1.979421973E9	37.89236774463282
1.986235818E9	39.26043246632245
1.993049663E9	37.444783381120565
1.999863508E9	40.6935295479496
2.006677353E9	40.70547423980668
2.013491198E9	41.054825764302315
2.020305043E9	38.836439109280654
2.027118888E9	40.27529671603278
2.033932733E9	39.65504916865924
2.040746578E9	40.018103762598464
2.047560423E9	40.05960535909825
2.054374268E9	39.67785559211855
2.060544391E9	39.966462436823306
2.0639513135E9	0.0
2.068001958E9	38.85046373792286
2.074815803E9	35.308257336128555
2.081629648E9	40.16576343642966
2.088443493E9	39.29850618250784
2.095257338E9	40.217920279219435
2.102071183E9	38.96494220414078
2.108885028E9	40.03289065914982
2.115698873E9	35.932451570201486
2.122512718E9	38.70068253773316
2.129326563E9	40.07444608675425
2.136140408E9	40.502622655433576
2.142954253E9	40.34635374105187
2.149768098E9	37.269243587307095
2.156581943E9	38.899534440912845
2.163395788E9	40.821141966281914
2.170209633E9	28.45158071219332
2.177023478E9	39.74982775952867
2.183837323E9	40.69011246736346
2.190651168E9	40.71319429650253
2.197465013E9	40.043035541311674
2.204278858E9	40.47052537799333
2.2082174155E9	40.66012282291352
2.211624338E9	39.05440653499373
2.217906548E9	39.99191676619823
2.224720393E9	40.15498915199795
2.231534238E9	28.37340388935587
2.238348083E9	36.68343759163327
2.245161928E9	39.794626390923796
2.251975773E9	38.40422616902749
2.258789618E9	38.33688510947359
2.265603463E9	36.16452771972908
2.272417308E9	39.05383651774843
2.279231153E9	40.01827027642798
2.286044998E9	39.816784239946124
2.292858843E9	40.515787493367206
2.299672688E9	40.51976265139781
2.306486533E9	39.396295921621615
2.313300378E9	40.152640087907905
2.320114223E9	40.5877310306572
2.326928068E9	41.02714001150538
2.333741913E9	39.0445880850981
2.3376495495E9	36.39234032200055
2.341056472E9	11.48913275765179
2.347369603E9	35.34052356185602
2.354183448E9	39.2852353901626
2.360997293E9	40.3841509706659
2.367811138E9	40.50968439574918
2.374624983E9	36.859430704881675
2.381438828E9	40.20854507779347
2.388252673E9	39.7536033231891
2.395066518E9	40.13474938848264
2.401880363E9	40.72999505447707
2.408694208E9	40.646285057614065
2.415508053E9	38.574729183490575
2.422321898E9	38.47154521206198
2.429135743E9	35.32701504587469
2.435949588E9	40.348666658426325
2.442763433E9	40.52906494619469
2.449577278E9	40.56697947051232
2.456391123E9	39.87129306475437
2.4612717095E9	39.12564256211849
2.462753523E9	0.0
2.4646867815E9	2.727292965271594
2.470018813E9	37.00033165204173
2.476832658E9	37.55332053989385
2.483646503E9	37.916998147071055
2.490460348E9	3.8478651090251006
2.497274193E9	36.090989377175156
2.504088038E9	38.86381735566548
2.510901883E9	38.19638281193389
2.517715728E9	37.72794397478475
2.524529573E9	37.767253268254244
2.531343418E9	30.255728362045463
2.538157263E9	37.339348409452526
2.544971108E9	17.647556411547132
2.551784953E9	23.079945799457995
2.558598798E9	32.383078189731705
2.565412643E9	39.01132260084964
2.572226488E9	34.602146302337154
2.579040333E9	23.334025986433552
2.585854178E9	10.838947162681608
2.592668023E9	34.0257831475369
2.599481868E9	37.984804518522495
2.606295713E9	37.156423725009496
2.613109558E9	39.172121051229475
2.619923403E9	39.490181524894865
2.626737248E9	38.06679135134629
2.631968571E9	6.714982790991274
2.6353754935E9	1.846935674489279
2.640364938E9	1.535365706711652
2.647178783E9	1.416472778036296
2.653992628E9	1.387200507269351
2.660806473E9	1.3450785139793182
2.667620318E9	1.21571715421867
2.674434163E9	1.3751952382962556
2.681248008E9	1.0326894502228827
2.688061853E9	1.4900589906052
2.694875698E9	1.0729404504782474
2.701689543E9	1.0972701949860724
2.708503388E9	1.0096071993189832
2.715317233E9	1.1122768556216724
2.7221309125E9	12.232047459311715
