#Position (bp)	mapping quality
8.34696013E8	36.18739123953956
8.41509858E8	38.06435659132938
8.48323703E8	40.52283365089112
8.55137548E8	37.145293471989035
8.61951393E8	36.32969517075288
8.68765238E8	40.56507807148175
8.75579083E8	39.97932696848004
8.82392928E8	39.40489211367108
8.89206773E8	39.52673820107329
8.96020618E8	40.39904246774199
9.02834463E8	39.82874976182597
9.09648308E8	39.57090186592299
9.14262198E8	31.093094643667726
9.176691205E8	38.12996836688261
9.23275998E8	39.66050549269618
9.30089843E8	39.231364743232795
9.36903688E8	37.83964080193795
9.43717533E8	35.675913199307544
9.50531378E8	40.649943729410815
9.57345223E8	40.180676769940746
9.64159068E8	39.352343965591736
9.70972913E8	39.680596554773416
9.77786758E8	40.149753989221075
9.84600603E8	40.148209356572025
9.91414448E8	40.17541920788122
9.98228293E8	40.42688077778234
1.00390351E9	38.20185076938634
1.0073104325E9	0.0
1.011855983E9	40.07153622853856
1.018669828E9	39.551920203799746
1.025483673E9	39.78890919528111
1.032297518E9	40.4303003705761
1.039111363E9	39.73157120429704
1.045925208E9	40.30007233943108
1.052739053E9	40.67550134874472
1.059552898E9	40.14416272474417
1.0652815955E9	40.2675546840664
1.068688518E9	0.0
1.073180588E9	35.78534758216213
1.079994433E9	39.139268304037564
1.086808278E9	39.931371626333984
1.093622123E9	23.10717109414234
1.100435968E9	39.1236672459298
1.107249813E9	40.922777229886556
1.114063658E9	38.11752023014216
1.120877503E9	40.061290155741716
1.127691348E9	39.87359496280074
1.134505193E9	39.989846953601756
1.141319038E9	39.94724783538614
1.148132883E9	40.32063915712188
1.154946728E9	38.3374065035404
1.161760573E9	39.95648853093099
1.168574418E9	32.893749349045514
1.175388263E9	40.69578919023835
1.182202108E9	7.756749733293213
1.189015953E9	39.8337566381898
1.195829798E9	40.25617742793936
1.202643643E9	40.52937397722772
1.209457488E9	39.31587893405293
1.216271333E9	38.726140859546845
1.223085178E9	40.34963465084674
1.229899023E9	40.56638530025323
1.236712868E9	40.287648123994
1.243526713E9	39.89126737329597
1.250340558E9	40.5656359939961
1.257154403E9	39.96584466393589
1.2618183335E9	39.793771801578366
1.265225256E9	40.53909386192373
1.270782093E9	40.101214886407035
1.277595938E9	39.91165326197509
1.284409783E9	39.46559411216198
1.291223628E9	40.79348510229389
1.298037473E9	40.92424611016661
1.304851318E9	40.605008099466026
1.311665163E9	38.92073794564074
1.318479008E9	39.28337693950824
1.325292853E9	40.9276245426461
1.332106698E9	40.74281908506515
1.338920543E9	39.49332439168638
1.345734388E9	37.04115282428733
1.352548233E9	40.4325680415137
1.359362078E9	35.7206832060774
1.366175923E9	40.87188790622735
1.372989768E9	38.19994783112261
1.379803613E9	40.62452422181352
1.386617458E9	39.70508582390008
1.393431303E9	40.51471749673262
1.400245148E9	36.87755686367761
1.407058993E9	40.32267443430159
1.413872838E9	39.96751595380104
1.420686683E9	40.50458493255029
1.427500528E9	40.59403224609638
1.434314373E9	40.80122913840311
1.441128218E9	28.702072962101013
1.444861853E9	40.220119508831836
1.4482687755E9	20.39207694439313
1.454755908E9	36.29599063410706
1.461569753E9	38.070757275616494
1.468383598E9	37.8671692596249
1.475197443E9	40.70401888669787
1.482011288E9	40.193263129911344
1.488825133E9	36.1811940065876
1.495638978E9	39.87325084220466
1.502452823E9	39.18361318761219
1.509266668E9	37.76511553351709
1.516080513E9	39.07660225125377
1.522894358E9	37.6244271144982
1.529708203E9	40.449292353118246
1.536522048E9	38.07935944158227
1.543335893E9	39.672229130290994
1.550149738E9	40.67532576176848
1.556963583E9	38.6161397158088
1.563777428E9	39.64041527051798
1.570591273E9	39.25061293692263
1.577405118E9	40.42423253350038
1.584218963E9	40.47816588370748
1.591032808E9	39.63139001793503
1.597846653E9	39.00349340693454
1.6032409105E9	38.39482020192433
1.606647833E9	0.0
1.611474343E9	39.93720023793776
1.618288188E9	35.470871497234064
1.625102033E9	38.33208687639448
1.631915878E9	36.83530059161398
1.638729723E9	40.04766785105062
1.645543568E9	38.494210935791195
1.652357413E9	40.196022015832234
1.659171258E9	35.755701091248724
1.665985103E9	40.35289067327042
1.672798948E9	33.392240953378526
1.679612793E9	31.535504106400303
1.686426638E9	38.17628276067211
1.693240483E9	40.05222834616229
1.700054328E9	36.752438673142365
1.706868173E9	39.75548503616424
1.713682018E9	40.4594687199243
1.720495863E9	39.72903738762554
1.727309708E9	40.37046828528082
1.734123553E9	40.450128503629585
1.740937398E9	40.66015877538637
1.747751243E9	38.70085591855474
1.754565088E9	37.74189746105542
1.759854186E9	40.69013041432553
1.7632611085E9	1.0
1.768192778E9	37.3674563927698
1.775006623E9	4.844920369427678
1.781820468E9	38.29970046905
1.788634313E9	39.7228843498507
1.795448158E9	40.2800994906424
1.802262003E9	38.36047845110366
1.809075848E9	38.44173465336012
1.815889693E9	40.02149352096467
1.822703538E9	38.510135341355415
1.829517383E9	40.21068191437685
1.836331228E9	40.43315200807216
1.843145073E9	4.127487539564157
1.849958918E9	39.577064696652755
1.856772763E9	39.67263099549581
1.863586608E9	38.382603014791144
1.870400453E9	39.780560642249895
1.877214298E9	40.63319422901061
1.884028143E9	40.4091751314936
1.890841988E9	39.706911626761965
1.897655833E9	40.3280378432857
1.904469678E9	40.27693887639753
1.910723823E9	40.52277681205215
1.9141307455E9	0.0
1.918097368E9	33.273945175675244
1.924911213E9	37.60467486043603
1.931725058E9	39.72829839448447
1.938538903E9	37.928033782838654
1.945352748E9	41.149400433991175
1.952166593E9	39.507455739265396
1.958980438E9	39.22442641037682
1.965794283E9	40.50466561901397
1.972608128E9	37.829666528883884
1.979421973E9	39.23407639249173
1.986235818E9	39.5625258976126
1.993049663E9	36.2975961394359
1.999863508E9	40.691833597833686
2.006677353E9	40.4088700513156
2.013491198E9	41.10493285177255
2.020305043E9	39.81740600519085
2.027118888E9	40.44339654128189
2.033932733E9	40.0907692501124
2.040746578E9	39.70993821185983
2.047560423E9	39.94132686077276
2.054374268E9	39.79039415063034
2.060544391E9	40.17778899219718
2.0639513135E9	0.0
2.068001958E9	37.97595949248577
2.074815803E9	33.594654842727934
2.081629648E9	39.761176461199604
2.088443493E9	38.73059000988229
2.095257338E9	39.940920027066994
2.102071183E9	38.917037385021075
2.108885028E9	39.72792719115292
2.115698873E9	34.40725034099588
2.122512718E9	38.96362335123044
2.129326563E9	40.11734159792604
2.136140408E9	40.761721710027786
2.142954253E9	40.46549108669537
2.149768098E9	37.92528071846657
2.156581943E9	39.71780860400461
2.163395788E9	40.86075542339818
2.170209633E9	23.301862365177534
2.177023478E9	40.090332272754374
2.183837323E9	40.72375390900209
2.190651168E9	40.69328445941361
2.197465013E9	39.65286194856901
2.204278858E9	40.430931165545644
2.2082174155E9	40.833936850806886
2.211624338E9	38.943393099614035
2.217906548E9	39.59009923374432
2.224720393E9	40.00753937704783
2.231534238E9	30.03370861687662
2.238348083E9	34.83702166629957
2.245161928E9	40.07480944609211
2.251975773E9	39.31795865224405
2.258789618E9	38.541938460164786
2.265603463E9	38.00877686129485
2.272417308E9	38.97326326852338
2.279231153E9	39.73987135676356
2.286044998E9	39.61227244612627
2.292858843E9	40.524869418684595
2.299672688E9	40.49005030674721
2.306486533E9	39.49758817733032
2.313300378E9	40.17445744529646
2.320114223E9	40.60906795165211
2.326928068E9	40.77496893942318
2.333741913E9	38.66632509438918
2.3376495495E9	37.011867137211
2.341056472E9	21.19150936931312
2.347369603E9	35.52454050344839
2.354183448E9	39.954722296300545
2.360997293E9	40.08113687987913
2.367811138E9	40.59184622014648
2.374624983E9	37.388600808899355
2.381438828E9	40.09258892983218
2.388252673E9	39.97561704267211
2.395066518E9	40.315084243235596
2.401880363E9	40.76763064755147
2.408694208E9	40.78618237139032
2.415508053E9	39.2787705700789
2.422321898E9	38.902788199223814
2.429135743E9	35.49002305918524
2.435949588E9	40.42514017277956
2.442763433E9	40.47861433095919
2.449577278E9	40.59284407652002
2.456391123E9	39.90497351261652
2.4612717095E9	39.72157501451505
2.462753523E9	0.0
2.4646867815E9	2.394588204387232
2.470018813E9	37.33399053228047
2.476832658E9	37.47845146747571
2.483646503E9	38.1591338107566
2.490460348E9	2.217323392202599
2.497274193E9	37.35658775525184
2.504088038E9	39.38565624187261
2.510901883E9	38.03022110238504
2.517715728E9	38.5417343118271
2.524529573E9	37.295295394616176
2.531343418E9	32.065119097408605
2.538157263E9	37.571864699448945
2.544971108E9	17.26597187621104
2.551784953E9	25.51411491621355
2.558598798E9	34.9572600815226
2.565412643E9	39.39294005471566
2.572226488E9	37.04478663536966
2.579040333E9	28.983564764349687
2.585854178E9	7.808121493848644
2.592668023E9	35.90675285697795
2.599481868E9	38.22983633833928
2.606295713E9	37.824024840123506
2.613109558E9	39.433984106882185
2.619923403E9	39.655023302974364
2.626737248E9	38.229183270250395
2.631968571E9	9.007227921551806
2.6353754935E9	1.9980893334113197
2.640364938E9	2.2754554415683983
2.647178783E9	1.4378935317687465
2.653992628E9	1.3989096802711065
2.660806473E9	1.3380774615025666
2.667620318E9	1.3224174145503151
2.674434163E9	1.6676237210273543
2.681248008E9	1.3752001348276734
2.688061853E9	1.8118406227593977
2.694875698E9	0.9800333381649514
2.701689543E9	1.3151077344625732
2.708503388E9	1.1619196810025634
2.715317233E9	1.7339690891154225
2.7221309125E9	12.456985710540764
